Raw Data
Time Displacement Force
(s) (mm) (N)
15.6800 5.2100 0.5530
15.7000 5.2167 0.5621
15.7200 5.2234 0.5476
15.7400 5.2300 0.5534
15.7600 5.2366 0.5673
15.7800 5.2433 0.5473
15.8000 5.2500 0.5508
15.8200 5.2567 0.5582
15.8400 5.2633 0.5484
15.8600 5.2700 0.5492
15.8800 5.2767 0.5549
15.9000 5.2833 0.5531
15.9200 5.2899 0.5503
15.9400 5.2965 0.5515
15.9600 5.3031 0.5526
15.9800 5.3098 0.5531
16.0000 5.3165 0.5518
16.0200 5.3232 0.5512
16.0400 5.3299 0.5472
16.0600 5.3366 0.5492
16.0800 5.3433 0.5542
16.1000 5.3499 0.5451
16.1200 5.3565 0.5493
16.1400 5.3632 0.5524
16.1600 5.3699 0.5442
16.1800 5.3766 0.5505
16.2000 5.3833 0.5469
16.2200 5.3899 0.5490
16.2400 5.3966 0.5453
16.2600 5.4033 0.5487
16.2800 5.4100 0.5457
16.3000 5.4166 0.5461
16.3200 5.4232 0.5483
16.3400 5.4299 0.5431
16.3600 5.4366 0.5493
16.3800 5.4433 0.5506
16.4000 5.4500 0.5429
16.4200 5.4567 0.5464
16.4400 5.4633 0.5454
16.4600 5.4699 0.5454
16.4800 5.4765 0.5464
16.5000 5.4832 0.5524
16.5200 5.4899 0.5413
16.5400 5.4966 0.5442
16.5600 5.5033 0.5520
16.5800 5.5100 0.5391
16.6000 5.5166 0.5459
16.6200 5.5233 0.5544
16.6400 5.5299 0.5369
16.6600 5.5365 0.5427
16.6800 5.5432 0.5581
16.7000 5.5499 0.5367
16.7200 5.5566 0.5431
16.7400 5.5633 0.5541
16.7600 5.5699 0.5382
16.7800 5.5766 0.5441
16.8000 5.5832 0.5502
16.8200 5.5898 0.5385
16.8400 5.5965 0.5484
16.8600 5.6031 0.5509
16.8800 5.6098 0.5380
16.9000 5.6166 0.5466
16.9200 5.6233 0.5473
16.9400 5.6300 0.5337
16.9600 5.6367 0.5453
16.9800 5.6433 0.5459
17.0000 5.6500 0.5364
17.0200 5.6566 0.5469
17.0400 5.6632 0.5454
17.0600 5.6699 0.5366
17.0800 5.6766 0.5440
17.1000 5.6833 0.5422
17.1200 5.6900 0.5402
17.1400 5.6967 0.5437
17.1600 5.7033 0.5410
17.1800 5.7099 0.5401
17.2000 5.7165 0.5438
17.2200 5.7232 0.5404
17.2400 5.7299 0.5411
17.2600 5.7366 0.5416
17.2800 5.7433 0.5393
17.3000 5.7500 0.5368
17.3200 5.7567 0.5438
17.3400 5.7633 0.5348
17.3600 5.7699 0.5391
17.3800 5.7765 0.5397
17.4000 5.7832 0.5342
17.4200 5.7899 0.5423
17.4400 5.7966 0.5368
17.4600 5.8033 0.5347
17.4800 5.8100 0.5412
17.5000 5.8167 0.5387
17.5200 5.8233 0.5315
17.5400 5.8299 0.5443
17.5600 5.8365 0.5363
17.5800 5.8431 0.5329
17.6000 5.8498 0.5406
17.6200 5.8565 0.5311
17.6400 5.8632 0.5321
17.6600 5.8699 0.5402
17.6800 5.8766 0.5243
17.7000 5.8833 0.5344
17.7200 5.8899 0.5408
17.7400 5.8966 0.5272
17.7600 5.9032 0.5312
17.7800 5.9099 0.5350
17.8000 5.9166 0.5270
17.8200 5.9233 0.5359
17.8400 5.9300 0.5291
17.8600 5.9367 0.5274
17.8800 5.9434 0.5353
17.9000 5.9500 0.5316
17.9200 5.9566 0.5277
17.9400 5.9632 0.5364
17.9600 5.9699 0.5302
17.9800 5.9766 0.5267
18.0000 5.9833 0.5298
18.0200 5.9900 0.5268
18.0400 5.9967 0.5292
18.0600 6.0033 0.5252
18.0800 6.0099 0.5265
18.1000 6.0165 0.5308
18.1200 6.0231 0.5295
18.1400 6.0299 0.5251
18.1600 6.0366 0.5246
18.1800 6.0433 0.5221
18.2000 6.0500 0.5284
18.2200 6.0566 0.5239
18.2400 6.0633 0.5175
18.2600 6.0699 0.5285
18.2800 6.0766 0.5220
18.3000 6.0832 0.5229
18.3200 6.0899 0.5325
18.3400 6.0966 0.5159
18.3600 6.1032 0.5187
18.3800 6.1099 0.5298
18.4000 6.1166 0.5162
18.4200 6.1233 0.5194
