Raw Data
Time Displacement Force
(s) (mm) (N)
14.6000 7.2762 0.3574
14.6200 7.2862 0.3680
14.6400 7.2963 0.3629
14.6600 7.3062 0.3582
14.6800 7.3162 0.3704
14.7000 7.3262 0.3629
14.7200 7.3362 0.3620
14.7400 7.3462 0.3730
14.7600 7.3562 0.3556
14.7800 7.3662 0.3558
14.8000 7.3762 0.3710
14.8200 7.3862 0.3584
14.8400 7.3962 0.3631
14.8600 7.4063 0.3703
14.8800 7.4163 0.3630
14.9000 7.4263 0.3613
14.9200 7.4362 0.3710
14.9400 7.4462 0.3654
14.9600 7.4562 0.3630
14.9800 7.4663 0.3736
15.0000 7.4763 0.3644
15.0200 7.4862 0.3616
15.0400 7.4962 0.3747
15.0600 7.5062 0.3654
15.0800 7.5162 0.3718
15.1000 7.5262 0.3780
15.1200 7.5362 0.3631
15.1400 7.5462 0.3668
15.1600 7.5562 0.3781
15.1800 7.5661 0.3687
15.2000 7.5762 0.3716
15.2200 7.5862 0.3772
15.2400 7.5963 0.3679
15.2600 7.6062 0.3695
15.2800 7.6162 0.3801
15.3000 7.6262 0.3678
15.3200 7.6362 0.3713
15.3400 7.6463 0.3811
15.3600 7.6563 0.3713
15.3800 7.6663 0.3682
15.4000 7.6762 0.3743
15.4200 7.6862 0.3670
15.4400 7.6962 0.3770
15.4600 7.7062 0.3833
15.4800 7.7163 0.3667
15.5000 7.7263 0.3773
15.5200 7.7362 0.3833
15.5400 7.7462 0.3689
15.5600 7.7562 0.3807
15.5800 7.7663 0.3819
15.6000 7.7763 0.3640
15.6200 7.7863 0.3787
15.6400 7.7962 0.3829
15.6600 7.8062 0.3662
15.6800 7.8162 0.3878
15.7000 7.8262 0.3861
15.7200 7.8362 0.3631
15.7400 7.8462 0.3888
15.7600 7.8562 0.3881
15.7800 7.8662 0.3673
15.8000 7.8762 0.3876
15.8200 7.8863 0.3848
15.8400 7.8963 0.3607
15.8600 7.9063 0.3851
15.8800 7.9163 0.3876
15.9000 7.9262 0.3702
15.9200 7.9363 0.3890
15.9400 7.9463 0.3888
15.9600 7.9564 0.3693
15.9800 7.9663 0.3937
16.0000 7.9762 0.3913
16.0200 7.9862 0.3686
16.0400 7.9962 0.3904
16.0600 8.0062 0.3882
16.0800 8.0162 0.3703
16.1000 8.0262 0.3970
16.1200 8.0362 0.3930
16.1400 8.0461 0.3750
16.1600 8.0561 0.3989
16.1800 8.0661 0.3888
16.2000 8.0762 0.3742
16.2200 8.0862 0.3989
16.2400 8.0962 0.3832
16.2600 8.1062 0.3828
16.2800 8.1162 0.3922
16.3000 8.1263 0.3836
16.3200 8.1363 0.3876
16.3400 8.1463 0.3930
16.3600 8.1563 0.3835
16.3800 8.1663 0.3883
16.4000 8.1763 0.3914
16.4200 8.1863 0.3857
16.4400 8.1963 0.3969
16.4600 8.2063 0.3908
16.4800 8.2162 0.3899
16.5000 8.2262 0.3956
16.5200 8.2362 0.3864
16.5400 8.2462 0.3990
16.5600 8.2563 0.3937
16.5800 8.2662 0.3851
16.6000 8.2762 0.4005
16.6200 8.2861 0.3934
16.6400 8.2961 0.3809
16.6600 8.3062 0.4015
16.6800 8.3162 0.3957
16.7000 8.3262 0.3778
16.7200 8.3362 0.4066
16.7400 8.3462 0.3940
16.7600 8.3562 0.3819
16.7800 8.3662 0.4059
16.8000 8.3763 0.3947
16.8200 8.3863 0.3855
16.8400 8.3962 0.4091
16.8600 8.4062 0.3940
16.8800 8.4162 0.3915
16.9000 8.4263 0.4095
16.9200 8.4363 0.3879
16.9400 8.4463 0.3893
16.9600 8.4562 0.4138
16.9800 8.4662 0.3923
17.0000 8.4762 0.3983
17.0200 8.4862 0.4080
17.0400 8.4962 0.3905
17.0600 8.5062 0.3976
17.0800 8.5161 0.4053
17.1000 8.5261 0.3938
17.1200 8.5361 0.4017
17.1400 8.5462 0.4020
17.1600 8.5562 0.3926
17.1800 8.5662 0.4068
17.2000 8.5762 0.4073
17.2200 8.5862 0.3967
17.2400 8.5962 0.4017
17.2600 8.6063 0.4011
17.2800 8.6163 0.4016
17.3000 8.6263 0.3977
17.3200 8.6363 0.4103
17.3400 8.6462 0.4066
17.3600 8.6562 0.3921
17.3800 8.6662 0.4100
17.4000 8.6763 0.4081
17.4200 8.6863 0.3951
17.4400 8.6962 0.4096
17.4600 8.7062 0.4125
17.4800 8.7162 0.3961
17.5000 8.7262 0.4076
17.5200 8.7362 0.4073
17.5400 8.7463 0.3937
17.5600 8.7562 0.4147
17.5800 8.7662 0.4072
17.6000 8.7762 0.3956
17.6200 8.7862 0.4216
17.6400 8.7962 0.4051
17.6600 8.8062 0.4025
17.6800 8.8162 0.4141
17.7000 8.8262 0.4052
17.7200 8.8362 0.4086
17.7400 8.8463 0.4179
17.7600 8.8563 0.4033
17.7800 8.8663 0.4082
17.8000 8.8763 0.4177
17.8200 8.8862 0.4069
17.8400 8.8962 0.4107
17.8600 8.9063 0.4155
17.8800 8.9163 0.4084
17.9000 8.9263 0.4079
17.9200 8.9363 0.4110
17.9400 8.9462 0.4170
17.9600 8.9562 0.4034
17.9800 8.9662 0.4108
18.0000 8.9763 0.4133
18.0200 8.9863 0.4062
18.0400 8.9962 0.4133
18.0600 9.0062 0.4161
18.0800 9.0162 0.4068
18.1000 9.0262 0.4156
18.1200 9.0362 0.4173
18.1400 9.0462 0.4071
18.1600 9.0562 0.4154
18.1800 9.0662 0.4180
18.2000 9.0762 0.4070
18.2200 9.0862 0.4167
18.2400 9.0963 0.4201
18.2600 9.1063 0.4084
18.2800 9.1162 0.4188
18.3000 9.1262 0.4195
18.3200 9.1362 0.4132
18.3400 9.1462 0.4194
