Raw Data
Time Displacement Force
(s) (mm) (N)
15.8200 10.5163 0.0296
15.8400 10.5297 0.0151
15.8600 10.5431 0.0071
15.8800 10.5564 0.0266
15.9000 10.5697 0.0190
15.9200 10.5831 0.0074
15.9400 10.5964 0.0271
15.9600 10.6098 0.0145
15.9800 10.6231 0.0104
16.0000 10.6364 0.0321
16.0200 10.6497 0.0156
16.0400 10.6631 0.0099
16.0600 10.6764 0.0295
16.0800 10.6897 0.0157
16.1000 10.7030 0.0123
16.1200 10.7164 0.0211
16.1400 10.7297 0.0181
16.1600 10.7430 0.0145
16.1800 10.7564 0.0232
16.2000 10.7697 0.0193
16.2200 10.7831 0.0174
16.2400 10.7965 0.0238
16.2600 10.8098 0.0211
16.2800 10.8231 0.0183
16.3000 10.8364 0.0179
16.3200 10.8498 0.0178
16.3400 10.8631 0.0202
16.3600 10.8764 0.0228
16.3800 10.8897 0.0250
16.4000 10.9031 0.0183
16.4200 10.9164 0.0224
16.4400 10.9297 0.0252
16.4600 10.9430 0.0154
16.4800 10.9563 0.0264
16.5000 10.9697 0.0204
16.5200 10.9830 0.0108
16.5400 10.9964 0.0253
16.5600 11.0097 0.0303
16.5800 11.0231 0.0127
16.6000 11.0364 0.0305
16.6200 11.0498 0.0223
16.6400 11.0631 0.0147
16.6600 11.0765 0.0267
16.6800 11.0898 0.0155
16.7000 11.1031 0.0179
16.7200 11.1163 0.0271
16.7400 11.1297 0.0172
16.7600 11.1430 0.0263
16.7800 11.1564 0.0223
16.8000 11.1697 0.0217
16.8200 11.1830 0.0239
16.8400 11.1964 0.0213
16.8600 11.2097 0.0183
16.8800 11.2231 0.0224
16.9000 11.2364 0.0267
16.9200 11.2497 0.0170
16.9400 11.2631 0.0237
16.9600 11.2764 0.0251
16.9800 11.2897 0.0230
17.0000 11.3030 0.0197
17.0200 11.3164 0.0236
17.0400 11.3298 0.0198
17.0600 11.3431 0.0200
17.0800 11.3564 0.0228
17.1000 11.3697 0.0201
17.1200 11.3831 0.0168
17.1400 11.3964 0.0290
17.1600 11.4097 0.0226
17.1800 11.4230 0.0184
17.2000 11.4363 0.0274
17.2200 11.4497 0.0198
17.2400 11.4630 0.0151
17.2600 11.4763 0.0294
17.2800 11.4897 0.0224
17.3000 11.5031 0.0156
17.3200 11.5164 0.0264
17.3400 11.5297 0.0208
17.3600 11.5431 0.0189
17.3800 11.5564 0.0290
17.4000 11.5698 0.0227
17.4200 11.5831 0.0127
17.4400 11.5964 0.0269
17.4600 11.6097 0.0283
17.4800 11.6231 0.0206
17.5000 11.6364 0.0184
17.5200 11.6497 0.0261
17.5400 11.6630 0.0180
17.5600 11.6763 0.0270
17.5800 11.6897 0.0235
17.6000 11.7030 0.0174
17.6200 11.7163 0.0225
17.6400 11.7297 0.0239
17.6600 11.7431 0.0156
17.6800 11.7564 0.0156
17.7000 11.7698 0.0289
17.7200 11.7831 0.0166
17.7400 11.7964 0.0208
17.7600 11.8098 0.0293
17.7800 11.8231 0.0212
17.8000 11.8364 0.0189
17.8200 11.8497 0.0267
17.8400 11.8630 0.0182
17.8600 11.8764 0.0227
17.8800 11.8897 0.0228
17.9000 11.9030 0.0180
17.9200 11.9164 0.0252
17.9400 11.9297 0.0284
17.9600 11.9431 0.0195
17.9800 11.9564 0.0280
18.0000 11.9697 0.0230
18.0200 11.9831 0.0234
18.0400 11.9964 0.0213
18.0600 12.0097 0.0229
18.0800 12.0231 0.0237
18.1000 12.0364 0.0221
18.1200 12.0498 0.0229
18.1400 12.0631 0.0279
18.1600 12.0764 0.0240
18.1800 12.0897 0.0242
18.2000 12.1031 0.0246
18.2200 12.1164 0.0229
18.2400 12.1297 0.0250
18.2600 12.1430 0.0272
18.2800 12.1563 0.0217
18.3000 12.1697 0.0228
18.3200 12.1830 0.0291
18.3400 12.1964 0.0266
18.3600 12.2097 0.0277
18.3800 12.2231 0.0249
18.4000 12.2365 0.0221
