Raw Data
Time Displacement Force
(s) (mm) (N)
15.1000 5.0167 0.1690
15.1200 5.0234 0.1600
15.1400 5.0301 0.1747
15.1600 5.0368 0.1680
15.1800 5.0434 0.1629
15.2000 5.0500 0.1758
15.2200 5.0566 0.1626
15.2400 5.0633 0.1658
15.2600 5.0700 0.1781
15.2800 5.0767 0.1647
15.3000 5.0834 0.1629
15.3200 5.0900 0.1753
15.3400 5.0967 0.1626
15.3600 5.1034 0.1634
15.3800 5.1100 0.1623
15.4000 5.1166 0.1690
15.4200 5.1232 0.1632
15.4400 5.1299 0.1662
15.4600 5.1366 0.1658
15.4800 5.1433 0.1599
15.5000 5.1500 0.1640
15.5200 5.1567 0.1683
15.5400 5.1633 0.1599
15.5600 5.1699 0.1627
15.5800 5.1766 0.1715
15.6000 5.1833 0.1607
15.6200 5.1900 0.1580
15.6400 5.1967 0.1686
15.6600 5.2034 0.1578
15.6800 5.2101 0.1637
15.7000 5.2168 0.1686
15.7200 5.2234 0.1487
15.7400 5.2300 0.1629
15.7600 5.2366 0.1713
15.7800 5.2433 0.1546
15.8000 5.2500 0.1573
15.8200 5.2567 0.1713
15.8400 5.2634 0.1504
15.8600 5.2701 0.1610
15.8800 5.2768 0.1703
15.9000 5.2834 0.1474
15.9200 5.2900 0.1626
15.9400 5.2966 0.1735
15.9600 5.3032 0.1436
15.9800 5.3100 0.1626
16.0000 5.3167 0.1688
16.0200 5.3234 0.1491
16.0400 5.3300 0.1574
16.0600 5.3367 0.1689
16.0800 5.3434 0.1519
16.1000 5.3500 0.1577
16.1200 5.3566 0.1647
16.1400 5.3633 0.1536
16.1600 5.3700 0.1585
16.1800 5.3767 0.1588
16.2000 5.3834 0.1516
16.2200 5.3900 0.1582
16.2400 5.3967 0.1597
16.2600 5.4034 0.1524
16.2800 5.4100 0.1509
16.3000 5.4166 0.1629
16.3200 5.4233 0.1587
16.3400 5.4300 0.1451
16.3600 5.4367 0.1638
16.3800 5.4434 0.1562
16.4000 5.4501 0.1471
16.4200 5.4568 0.1648
16.4400 5.4634 0.1547
16.4600 5.4700 0.1454
16.4800 5.4766 0.1667
16.5000 5.4832 0.1514
16.5200 5.4900 0.1466
16.5400 5.4966 0.1637
16.5600 5.5033 0.1487
16.5800 5.5099 0.1456
16.6000 5.5166 0.1672
16.6200 5.5233 0.1446
16.6400 5.5300 0.1511
16.6600 5.5366 0.1642
16.6800 5.5433 0.1440
16.7000 5.5500 0.1505
16.7200 5.5567 0.1625
16.7400 5.5634 0.1431
16.7600 5.5700 0.1550
16.7800 5.5767 0.1612
16.8000 5.5834 0.1403
16.8200 5.5900 0.1490
16.8400 5.5966 0.1599
16.8600 5.6033 0.1491
16.8800 5.6099 0.1474
16.9000 5.6166 0.1573
16.9200 5.6233 0.1494
16.9400 5.6300 0.1496
16.9600 5.6367 0.1555
16.9800 5.6434 0.1489
17.0000 5.6500 0.1452
17.0200 5.6566 0.1602
17.0400 5.6633 0.1457
17.0600 5.6700 0.1522
17.0800 5.6767 0.1560
17.1000 5.6834 0.1458
17.1200 5.6901 0.1499
17.1400 5.6967 0.1568
17.1600 5.7034 0.1443
17.1800 5.7100 0.1478
17.2000 5.7166 0.1552
17.2200 5.7233 0.1489
17.2400 5.7300 0.1490
17.2600 5.7367 0.1524
17.2800 5.7434 0.1494
17.3000 5.7501 0.1471
17.3200 5.7568 0.1505
17.3400 5.7634 0.1472
17.3600 5.7700 0.1428
17.3800 5.7766 0.1518
17.4000 5.7832 0.1490
17.4200 5.7899 0.1430
17.4400 5.7967 0.1479
17.4600 5.8034 0.1457
17.4800 5.8101 0.1467
17.5000 5.8168 0.1496
17.5200 5.8234 0.1457
17.5400 5.8300 0.1406
17.5600 5.8366 0.1567
17.5800 5.8432 0.1425
17.6000 5.8499 0.1405
17.6200 5.8567 0.1533
17.6400 5.8633 0.1472
17.6600 5.8700 0.1404
17.6800 5.8767 0.1543
17.7000 5.8834 0.1316
17.7200 5.8900 0.1435
17.7400 5.8966 0.1514
17.7600 5.9033 0.1400
17.7800 5.9100 0.1441
17.8000 5.9167 0.1470
17.8200 5.9234 0.1381
17.8400 5.9301 0.1427
17.8600 5.9368 0.1491
17.8800 5.9435 0.1348
17.9000 5.9501 0.1471
17.9200 5.9567 0.1437
17.9400 5.9633 0.1334
17.9600 5.9700 0.1494
17.9800 5.9767 0.1460
18.0000 5.9834 0.1309
18.0200 5.9901 0.1489
18.0400 5.9968 0.1405
18.0600 6.0034 0.1341
18.0800 6.0100 0.1475
18.1000 6.0166 0.1405
18.1200 6.0232 0.1356
18.1400 6.0299 0.1546
18.1600 6.0366 0.1315
18.1800 6.0433 0.1362
18.2000 6.0500 0.1522
18.2200 6.0567 0.1355
18.2400 6.0634 0.1383
18.2600 6.0700 0.1498
18.2800 6.0766 0.1288
18.3000 6.0833 0.1393
18.3200 6.0900 0.1484
18.3400 6.0967 0.1295
18.3600 6.1033 0.1415
18.3800 6.1100 0.1456
18.4000 6.1167 0.1291
18.4200 6.1234 0.1423
