Raw Data
Time Displacement Force
(s) (mm) (N)
17.3400 5.7640 0.0075
17.3600 5.7707 0.0286
17.3800 5.7774 0.0550
17.4000 5.7840 0.0161
17.4200 5.7907 0.0295
17.4400 5.7974 0.0402
17.4600 5.8041 0.0074
17.4800 5.8107 0.0372
17.5000 5.8173 0.0525
17.5200 5.8240 0.0127
17.5400 5.8306 0.0280
17.5600 5.8374 0.0409
17.5800 5.8440 0.0174
17.6000 5.8507 0.0339
17.6200 5.8574 0.0396
17.6400 5.8641 0.0263
17.6600 5.8707 0.0257
17.6800 5.8773 0.0363
17.7000 5.8840 0.0267
17.7200 5.8907 0.0296
17.7400 5.8974 0.0311
17.7600 5.9041 0.0277
17.7800 5.9108 0.0216
17.8000 5.9174 0.0285
17.8200 5.9241 0.0261
17.8400 5.9307 0.0256
17.8600 5.9373 0.0405
17.8800 5.9440 0.0251
17.9000 5.9507 0.0174
17.9200 5.9574 0.0380
17.9400 5.9641 0.0293
17.9600 5.9708 0.0225
17.9800 5.9774 0.0335
18.0000 5.9841 0.0239
18.0200 5.9907 0.0220
18.0400 5.9973 0.0414
18.0600 6.0039 0.0278
18.0800 6.0106 0.0148
18.1000 6.0173 0.0379
18.1200 6.0240 0.0228
18.1400 6.0307 0.0218
18.1600 6.0374 0.0399
18.1800 6.0441 0.0208
18.2000 6.0507 0.0170
18.2200 6.0573 0.0374
18.2400 6.0639 0.0263
18.2600 6.0706 0.0252
18.2800 6.0774 0.0339
18.3000 6.0840 0.0191
18.3200 6.0907 0.0277
18.3400 6.0974 0.0388
18.3600 6.1041 0.0188
18.3800 6.1107 0.0267
18.4000 6.1173 0.0360
18.4200 6.1240 0.0163
