Raw Data
Time Displacement Force
(s) (mm) (N)
17.8400 5.9303 0.0942
17.8600 5.9370 0.0926
17.8800 5.9437 0.1037
17.9000 5.9503 0.0915
17.9200 5.9569 0.0941
17.9400 5.9635 0.1040
17.9600 5.9702 0.0932
17.9800 5.9769 0.0922
18.0000 5.9836 0.1015
18.0200 5.9903 0.0839
18.0400 5.9969 0.0991
18.0600 6.0036 0.1007
18.0800 6.0102 0.0831
18.1000 6.0168 0.1012
18.1200 6.0234 0.1027
18.1400 6.0301 0.0859
18.1600 6.0369 0.0978
18.1800 6.0436 0.1025
18.2000 6.0502 0.0848
18.2200 6.0569 0.1032
18.2400 6.0636 0.0977
18.2600 6.0702 0.0828
18.2800 6.0768 0.1060
18.3000 6.0835 0.0932
18.3200 6.0902 0.0824
18.3400 6.0969 0.1085
18.3600 6.1035 0.0915
18.3800 6.1102 0.0858
18.4000 6.1169 0.1020
18.4200 6.1236 0.0931
