Raw Data
Time Displacement Force
(s) (mm) (N)
17.2400 11.4607 0.4860
17.2600 11.4740 0.4860
17.2800 11.4874 0.4870
17.3000 11.5007 0.4866
17.3200 11.5140 0.4861
17.3400 11.5274 0.4887
17.3600 11.5408 0.4868
17.3800 11.5541 0.4894
17.4000 11.5675 0.4885
17.4200 11.5808 0.4906
17.4400 11.5941 0.4877
17.4600 11.6075 0.4880
17.4800 11.6208 0.4886
17.5000 11.6341 0.4887
17.5200 11.6474 0.4882
17.5400 11.6607 0.4887
17.5600 11.6741 0.4879
17.5800 11.6874 0.4905
17.6000 11.7007 0.4908
17.6200 11.7140 0.4910
17.6400 11.7274 0.4916
17.6600 11.7407 0.4910
17.6800 11.7541 0.4924
17.7000 11.7674 0.4919
17.7200 11.7807 0.4918
17.7400 11.7941 0.4913
17.7600 11.8074 0.4915
17.7800 11.8208 0.4923
17.8000 11.8341 0.4933
17.8200 11.8475 0.4947
17.8400 11.8608 0.4938
17.8600 11.8741 0.4930
17.8800 11.8874 0.4935
17.9000 11.9007 0.4935
17.9200 11.9141 0.4940
17.9400 11.9274 0.4966
17.9600 11.9407 0.4949
17.9800 11.9540 0.4964
18.0000 11.9673 0.4983
18.0200 11.9807 0.4980
18.0400 11.9941 0.4952
18.0600 12.0074 0.4965
18.0800 12.0208 0.4953
18.1000 12.0341 0.4944
18.1200 12.0475 0.4974
18.1400 12.0608 0.4964
18.1600 12.0741 0.4974
18.1800 12.0875 0.4978
18.2000 12.1008 0.4991
18.2200 12.1141 0.4977
18.2400 12.1274 0.4988
18.2600 12.1407 0.4976
18.2800 12.1541 0.4979
18.3000 12.1674 0.4989
18.3200 12.1807 0.4997
18.3400 12.1940 0.4989
18.3600 12.2074 0.4995
18.3800 12.2207 0.4988
18.4000 12.2340 0.5002
18.4200 12.2474 0.5018
